564786,2,156.0,Sri Lanka,3,4,DPMD Jayawardene,HDRL Thirimanne,UT Yadav,4,0,0,0,0,0,4,0
564786,2,156.0,Sri Lanka,3,5,DPMD Jayawardene,HDRL Thirimanne,UT Yadav,4,0,0,0,0,0,4,0
564786,2,156.0,Sri Lanka,3,6,DPMD Jayawardene,HDRL Thirimanne,UT Yadav,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,4,1,DPMD Jayawardene,HDRL Thirimanne,IK Pathan,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,4,2,DPMD Jayawardene,HDRL Thirimanne,IK Pathan,0,0,0,0,0,0,0,1
564786,2,156.0,Sri Lanka,4,3,AD Mathews,HDRL Thirimanne,IK Pathan,4,0,0,0,0,0,4,0
564786,2,156.0,Sri Lanka,4,4,AD Mathews,HDRL Thirimanne,IK Pathan,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,4,5,AD Mathews,HDRL Thirimanne,IK Pathan,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,4,6,AD Mathews,HDRL Thirimanne,IK Pathan,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,5,1,HDRL Thirimanne,AD Mathews,AB Dinda,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,5,2,HDRL Thirimanne,AD Mathews,AB Dinda,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,5,3,HDRL Thirimanne,AD Mathews,AB Dinda,4,0,0,0,0,0,4,0
564786,2,156.0,Sri Lanka,5,4,HDRL Thirimanne,AD Mathews,AB Dinda,5,0,0,0,0,0,5,0
564786,2,156.0,Sri Lanka,5,5,AD Mathews,HDRL Thirimanne,AB Dinda,4,0,0,0,0,0,4,0
564786,2,156.0,Sri Lanka,5,6,AD Mathews,HDRL Thirimanne,AB Dinda,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,6,1,HDRL Thirimanne,AD Mathews,V Kohli,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,6,2,HDRL Thirimanne,AD Mathews,V Kohli,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,6,3,AD Mathews,HDRL Thirimanne,V Kohli,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,6,4,AD Mathews,HDRL Thirimanne,V Kohli,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,6,5,AD Mathews,HDRL Thirimanne,V Kohli,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,6,6,HDRL Thirimanne,AD Mathews,V Kohli,2,0,0,0,0,0,2,0
564786,2,156.0,Sri Lanka,7,1,AD Mathews,HDRL Thirimanne,RG Sharma,0,0,0,1,0,1,1,0
564786,2,156.0,Sri Lanka,7,2,AD Mathews,HDRL Thirimanne,RG Sharma,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,7,3,AD Mathews,HDRL Thirimanne,RG Sharma,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,7,4,HDRL Thirimanne,AD Mathews,RG Sharma,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,7,5,AD Mathews,HDRL Thirimanne,RG Sharma,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,7,6,HDRL Thirimanne,AD Mathews,RG Sharma,4,0,0,0,0,0,4,0
564786,2,156.0,Sri Lanka,7,7,HDRL Thirimanne,AD Mathews,RG Sharma,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,8,1,HDRL Thirimanne,AD Mathews,V Kohli,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,8,2,AD Mathews,HDRL Thirimanne,V Kohli,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,8,3,AD Mathews,HDRL Thirimanne,V Kohli,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,8,4,AD Mathews,HDRL Thirimanne,V Kohli,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,8,5,AD Mathews,HDRL Thirimanne,V Kohli,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,8,6,HDRL Thirimanne,AD Mathews,V Kohli,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,9,1,HDRL Thirimanne,AD Mathews,R Ashwin,0,0,0,0,0,0,0,1
564786,2,156.0,Sri Lanka,9,2,BMAJ Mendis,AD Mathews,R Ashwin,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,9,3,AD Mathews,BMAJ Mendis,R Ashwin,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,9,4,BMAJ Mendis,AD Mathews,R Ashwin,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,9,5,AD Mathews,BMAJ Mendis,R Ashwin,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,9,6,BMAJ Mendis,AD Mathews,R Ashwin,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,10,1,AD Mathews,BMAJ Mendis,V Kohli,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,10,2,BMAJ Mendis,AD Mathews,V Kohli,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,10,3,AD Mathews,BMAJ Mendis,V Kohli,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,10,4,AD Mathews,BMAJ Mendis,V Kohli,2,0,0,0,0,0,2,0
564786,2,156.0,Sri Lanka,10,5,AD Mathews,BMAJ Mendis,V Kohli,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,10,6,BMAJ Mendis,AD Mathews,V Kohli,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,11,1,BMAJ Mendis,AD Mathews,R Ashwin,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,11,2,BMAJ Mendis,AD Mathews,R Ashwin,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,11,3,AD Mathews,BMAJ Mendis,R Ashwin,3,0,0,0,0,0,3,0
564786,2,156.0,Sri Lanka,11,4,BMAJ Mendis,AD Mathews,R Ashwin,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,11,5,AD Mathews,BMAJ Mendis,R Ashwin,4,0,0,0,0,0,4,0
564786,2,156.0,Sri Lanka,11,6,AD Mathews,BMAJ Mendis,R Ashwin,3,0,0,0,0,0,3,0
564786,2,156.0,Sri Lanka,12,1,AD Mathews,BMAJ Mendis,AB Dinda,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,12,2,BMAJ Mendis,AD Mathews,AB Dinda,2,0,0,0,0,0,2,0
564786,2,156.0,Sri Lanka,12,3,BMAJ Mendis,AD Mathews,AB Dinda,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,12,4,AD Mathews,BMAJ Mendis,AB Dinda,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,12,5,AD Mathews,BMAJ Mendis,AB Dinda,2,0,0,0,0,0,2,0
564786,2,156.0,Sri Lanka,12,6,AD Mathews,BMAJ Mendis,AB Dinda,0,0,0,0,0,0,0,1
564786,2,156.0,Sri Lanka,13,1,BMAJ Mendis,LD Chandimal,R Ashwin,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,13,2,LD Chandimal,BMAJ Mendis,R Ashwin,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,13,3,BMAJ Mendis,LD Chandimal,R Ashwin,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,13,4,LD Chandimal,BMAJ Mendis,R Ashwin,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,13,5,LD Chandimal,BMAJ Mendis,R Ashwin,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,13,6,LD Chandimal,BMAJ Mendis,R Ashwin,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,14,1,BMAJ Mendis,LD Chandimal,UT Yadav,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,14,2,BMAJ Mendis,LD Chandimal,UT Yadav,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,14,3,BMAJ Mendis,LD Chandimal,UT Yadav,0,0,0,1,0,1,1,0
564786,2,156.0,Sri Lanka,14,4,BMAJ Mendis,LD Chandimal,UT Yadav,0,0,0,0,0,0,0,1
564786,2,156.0,Sri Lanka,14,5,NLTC Perera,LD Chandimal,UT Yadav,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,14,6,NLTC Perera,LD Chandimal,UT Yadav,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,14,7,NLTC Perera,LD Chandimal,UT Yadav,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,15,1,NLTC Perera,LD Chandimal,R Ashwin,0,0,0,1,0,1,1,0
564786,2,156.0,Sri Lanka,15,2,NLTC Perera,LD Chandimal,R Ashwin,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,15,3,NLTC Perera,LD Chandimal,R Ashwin,0,0,0,0,0,0,0,1
564786,2,156.0,Sri Lanka,15,4,RMS Eranga,LD Chandimal,R Ashwin,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,15,5,LD Chandimal,RMS Eranga,R Ashwin,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,15,6,LD Chandimal,RMS Eranga,R Ashwin,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,15,7,RMS Eranga,LD Chandimal,R Ashwin,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,16,1,LD Chandimal,RMS Eranga,IK Pathan,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,16,2,RMS Eranga,LD Chandimal,IK Pathan,4,0,0,0,0,0,4,0
564786,2,156.0,Sri Lanka,16,3,RMS Eranga,LD Chandimal,IK Pathan,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,16,4,RMS Eranga,LD Chandimal,IK Pathan,0,0,0,1,0,1,1,0
564786,2,156.0,Sri Lanka,16,5,RMS Eranga,LD Chandimal,IK Pathan,1,0,0,0,0,0,1,0
564786,2,156.0,Sri Lanka,16,6,LD Chandimal,RMS Eranga,IK Pathan,4,0,0,0,0,0,4,0
564786,2,156.0,Sri Lanka,16,7,LD Chandimal,RMS Eranga,IK Pathan,0,0,1,0,0,1,1,0
564786,2,156.0,Sri Lanka,17,1,LD Chandimal,RMS Eranga,AB Dinda,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,17,2,LD Chandimal,RMS Eranga,AB Dinda,0,0,0,0,0,0,0,1
564786,2,156.0,Sri Lanka,17,3,RMS Eranga,SL Malinga,AB Dinda,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,17,4,RMS Eranga,SL Malinga,AB Dinda,0,0,0,0,0,0,0,1
564786,2,156.0,Sri Lanka,17,5,SL Malinga,HMRKB Herath,AB Dinda,0,0,0,0,0,0,0,0
564786,2,156.0,Sri Lanka,17,6,SL Malinga,HMRKB Herath,AB Dinda,0,0,0,0,0,0,0,1
682965,1,,India,0,1,RG Sharma,AM Rahane,KMDN Kulasekara,1,0,0,0,0,0,1,0
682965,1,,India,0,2,AM Rahane,RG Sharma,KMDN Kulasekara,0,0,0,0,0,0,0,0
682965,1,,India,0,3,AM Rahane,RG Sharma,KMDN Kulasekara,0,0,0,0,0,0,0,0
682965,1,,India,0,4,AM Rahane,RG Sharma,KMDN Kulasekara,2,0,0,0,0,0,2,0
682965,1,,India,0,5,AM Rahane,RG Sharma,KMDN Kulasekara,0,0,0,0,0,0,0,0
682965,1,,India,0,6,AM Rahane,RG Sharma,KMDN Kulasekara,1,0,0,0,0,0,1,0
682965,1,,India,1,1,AM Rahane,RG Sharma,AD Mathews,0,0,0,0,0,0,0,0
682965,1,,India,1,2,AM Rahane,RG Sharma,AD Mathews,0,0,0,0,0,0,0,0
682965,1,,India,1,3,AM Rahane,RG Sharma,AD Mathews,0,0,0,0,0,0,0,1
682965,1,,India,1,4,V Kohli,RG Sharma,AD Mathews,0,0,0,0,0,0,0,0
682965,1,,India,1,5,V Kohli,RG Sharma,AD Mathews,0,0,0,0,0,0,0,0
682965,1,,India,1,6,V Kohli,RG Sharma,AD Mathews,1,0,0,0,0,0,1,0
682965,1,,India,2,1,V Kohli,RG Sharma,KMDN Kulasekara,4,0,0,0,0,0,4,0
682965,1,,India,2,2,V Kohli,RG Sharma,KMDN Kulasekara,0,0,0,0,0,0,0,0
682965,1,,India,2,3,V Kohli,RG Sharma,KMDN Kulasekara,0,0,0,0,0,0,0,0
682965,1,,India,2,4,V Kohli,RG Sharma,KMDN Kulasekara,0,0,0,0,0,0,0,0
682965,1,,India,2,5,V Kohli,RG Sharma,KMDN Kulasekara,1,0,0,0,0,0,1,0
682965,1,,India,2,6,RG Sharma,V Kohli,KMDN Kulasekara,1,0,0,0,0,0,1,0
682965,1,,India,3,1,RG Sharma,V Kohli,AD Mathews,1,0,0,0,0,0,1,0
682965,1,,India,3,2,V Kohli,RG Sharma,AD Mathews,1,0,0,0,0,0,1,0
682965,1,,India,3,3,RG Sharma,V Kohli,AD Mathews,0,0,0,0,0,0,0,0
682965,1,,India,3,4,RG Sharma,V Kohli,AD Mathews,1,0,0,0,0,0,1,0
682965,1,,India,3,5,V Kohli,RG Sharma,AD Mathews,1,0,0,0,0,0,1,0
682965,1,,India,3,6,RG Sharma,V Kohli,AD Mathews,0,0,0,0,0,0,0,0
682965,1,,India,4,1,V Kohli,RG Sharma,SMSM Senanayake,1,0,0,0,0,0,1,0
682965,1,,India,4,2,RG Sharma,V Kohli,SMSM Senanayake,4,0,0,0,0,0,4,0
682965,1,,India,4,3,RG Sharma,V Kohli,SMSM Senanayake,3,0,0,0,0,0,3,0
682965,1,,India,4,4,V Kohli,RG Sharma,SMSM Senanayake,0,0,0,0,0,0,0,0
682965,1,,India,4,5,V Kohli,RG Sharma,SMSM Senanayake,0,0,0,0,0,0,0,0
682965,1,,India,4,6,V Kohli,RG Sharma,SMSM Senanayake,0,0,0,0,0,0,0,0
682965,1,,India,5,1,RG Sharma,V Kohli,SL Malinga,1,0,0,0,0,0,1,0
682965,1,,India,5,2,V Kohli,RG Sharma,SL Malinga,1,0,0,0,0,0,1,0
682965,1,,India,5,3,RG Sharma,V Kohli,SL Malinga,1,0,0,0,0,0,1,0
682965,1,,India,5,4,V Kohli,RG Sharma,SL Malinga,1,0,0,0,0,0,1,0
682965,1,,India,5,5,RG Sharma,V Kohli,SL Malinga,0,0,0,0,0,0,0,0
682965,1,,India,5,6,RG Sharma,V Kohli,SL Malinga,4,0,0,0,0,0,4,0
682965,1,,India,6,1,V Kohli,RG Sharma,HMRKB Herath,1,0,0,0,0,0,1,0
682965,1,,India,6,2,RG Sharma,V Kohli,HMRKB Herath,0,0,0,0,0,0,0,0
682965,1,,India,6,3,RG Sharma,V Kohli,HMRKB Herath,1,0,0,0,0,0,1,0
682965,1,,India,6,4,V Kohli,RG Sharma,HMRKB Herath,1,0,0,0,0,0,1,0
682965,1,,India,6,5,RG Sharma,V Kohli,HMRKB Herath,1,0,0,0,0,0,1,0
682965,1,,India,6,6,V Kohli,RG Sharma,HMRKB Herath,6,0,0,0,0,0,6,0
682965,1,,India,7,1,RG Sharma,V Kohli,AD Mathews,1,0,0,0,0,0,1,0
682965,1,,India,7,2,V Kohli,RG Sharma,AD Mathews,0,0,0,0,0,0,0,0
682965,1,,India,7,3,V Kohli,RG Sharma,AD Mathews,1,0,0,0,0,0,1,0
682965,1,,India,7,4,RG Sharma,V Kohli,AD Mathews,2,0,0,0,0,0,2,0
682965,1,,India,7,5,RG Sharma,V Kohli,AD Mathews,1,0,0,0,0,0,1,0
682965,1,,India,7,6,V Kohli,RG Sharma,AD Mathews,1,0,0,0,0,0,1,0
682965,1,,India,8,1,V Kohli,RG Sharma,HMRKB Herath,1,0,0,0,0,0,1,0
682965,1,,India,8,2,RG Sharma,V Kohli,HMRKB Herath,0,0,0,0,0,0,0,0
682965,1,,India,8,3,RG Sharma,V Kohli,HMRKB Herath,0,0,1,0,0,1,1,0
682965,1,,India,8,4,V Kohli,RG Sharma,HMRKB Herath,0,0,0,0,0,0,0,0
682965,1,,India,8,5,V Kohli,RG Sharma,HMRKB Herath,0,0,0,0,0,0,0,0
682965,1,,India,8,6,V Kohli,RG Sharma,HMRKB Herath,1,0,0,0,0,0,1,0
682965,1,,India,9,1,V Kohli,RG Sharma,AD Mathews,1,0,0,0,0,0,1,0
682965,1,,India,9,2,RG Sharma,V Kohli,AD Mathews,1,0,0,0,0,0,1,0
682965,1,,India,9,3,V Kohli,RG Sharma,AD Mathews,1,0,0,0,0,0,1,0
682965,1,,India,9,4,RG Sharma,V Kohli,AD Mathews,4,0,0,0,0,0,4,0
682965,1,,India,9,5,RG Sharma,V Kohli,AD Mathews,1,0,0,0,0,0,1,0
682965,1,,India,9,6,V Kohli,RG Sharma,AD Mathews,6,0,0,0,0,0,6,0
682965,1,,India,10,1,RG Sharma,V Kohli,HMRKB Herath,0,0,0,0,0,0,0,0
682965,1,,India,10,2,RG Sharma,V Kohli,HMRKB Herath,0,0,0,0,0,0,0,0
682965,1,,India,10,3,RG Sharma,V Kohli,HMRKB Herath,0,0,0,0,0,0,0,1
682965,1,,India,10,4,Yuvraj Singh,V Kohli,HMRKB Herath,1,0,0,0,0,0,1,0
682965,1,,India,10,5,V Kohli,Yuvraj Singh,HMRKB Herath,0,0,0,0,0,0,0,0
682965,1,,India,10,6,V Kohli,Yuvraj Singh,HMRKB Herath,0,0,0,0,0,0,0,0
682965,1,,India,11,1,Yuvraj Singh,V Kohli,SMSM Senanayake,1,0,0,0,0,0,1,0
682965,1,,India,11,2,V Kohli,Yuvraj Singh,SMSM Senanayake,0,0,0,0,0,0,0,0
682965,1,,India,11,3,V Kohli,Yuvraj Singh,SMSM Senanayake,2,0,0,0,0,0,2,0
682965,1,,India,11,4,V Kohli,Yuvraj Singh,SMSM Senanayake,4,0,0,0,0,0,4,0
682965,1,,India,11,5,V Kohli,Yuvraj Singh,SMSM Senanayake,0,0,0,0,0,0,0,0
682965,1,,India,11,6,V Kohli,Yuvraj Singh,SMSM Senanayake,1,0,0,0,0,0,1,0
682965,1,,India,12,1,V Kohli,Yuvraj Singh,HMRKB Herath,6,0,0,0,0,0,6,0
682965,1,,India,12,2,V Kohli,Yuvraj Singh,HMRKB Herath,0,0,0,0,0,0,0,0
682965,1,,India,12,3,V Kohli,Yuvraj Singh,HMRKB Herath,0,0,0,1,0,1,1,0
682965,1,,India,12,4,V Kohli,Yuvraj Singh,HMRKB Herath,1,0,0,0,0,0,1,0
682965,1,,India,12,5,Yuvraj Singh,V Kohli,HMRKB Herath,0,0,0,0,0,0,0,0
682965,1,,India,12,6,Yuvraj Singh,V Kohli,HMRKB Herath,1,0,0,0,0,0,1,0
682965,1,,India,12,7,V Kohli,Yuvraj Singh,HMRKB Herath,1,0,0,0,0,0,1,0
682965,1,,India,13,1,V Kohli,Yuvraj Singh,SL Malinga,1,0,0,0,0,0,1,0
682965,1,,India,13,2,Yuvraj Singh,V Kohli,SL Malinga,1,0,0,0,0,0,1,0
682965,1,,India,13,3,V Kohli,Yuvraj Singh,SL Malinga,2,0,0,0,0,0,2,0
682965,1,,India,13,4,V Kohli,Yuvraj Singh,SL Malinga,1,0,0,0,0,0,1,0
682965,1,,India,13,5,Yuvraj Singh,V Kohli,SL Malinga,1,0,0,0,0,0,1,0
682965,1,,India,13,6,V Kohli,Yuvraj Singh,SL Malinga,4,0,0,0,0,0,4,0
682965,1,,India,14,1,Yuvraj Singh,V Kohli,SMSM Senanayake,0,0,0,0,0,0,0,0
682965,1,,India,14,2,Yuvraj Singh,V Kohli,SMSM Senanayake,0,0,0,0,0,0,0,0
682965,1,,India,14,3,Yuvraj Singh,V Kohli,SMSM Senanayake,1,0,0,0,0,0,1,0
682965,1,,India,14,4,V Kohli,Yuvraj Singh,SMSM Senanayake,1,0,0,0,0,0,1,0
682965,1,,India,14,5,Yuvraj Singh,V Kohli,SMSM Senanayake,0,0,0,0,0,0,0,0
682965,1,,India,14,6,Yuvraj Singh,V Kohli,SMSM Senanayake,0,0,0,0,0,0,0,0
682965,1,,India,15,1,V Kohli,Yuvraj Singh,KMDN Kulasekara,6,0,0,0,0,0,6,0
682965,1,,India,15,2,V Kohli,Yuvraj Singh,KMDN Kulasekara,4,0,0,0,0,0,4,0
682965,1,,India,15,3,V Kohli,Yuvraj Singh,KMDN Kulasekara,4,0,0,0,0,0,4,0
682965,1,,India,15,4,V Kohli,Yuvraj Singh,KMDN Kulasekara,1,0,0,0,0,0,1,0
682965,1,,India,15,5,Yuvraj Singh,V Kohli,KMDN Kulasekara,1,0,0,0,0,0,1,0
682965,1,,India,15,6,V Kohli,Yuvraj Singh,KMDN Kulasekara,0,0,0,0,0,0,0,0
682965,1,,India,16,1,Yuvraj Singh,V Kohli,SMSM Senanayake,0,0,0,0,0,0,0,0
682965,1,,India,16,2,Yuvraj Singh,V Kohli,SMSM Senanayake,0,0,0,0,0,0,0,0
682965,1,,India,16,3,Yuvraj Singh,V Kohli,SMSM Senanayake,1,0,0,0,0,0,1,0
682965,1,,India,16,4,V Kohli,Yuvraj Singh,SMSM Senanayake,1,0,0,0,0,0,1,0
682965,1,,India,16,5,Yuvraj Singh,V Kohli,SMSM Senanayake,1,0,0,0,0,0,1,0
682965,1,,India,16,6,V Kohli,Yuvraj Singh,SMSM Senanayake,1,0,0,0,0,0,1,0
682965,1,,India,17,1,V Kohli,Yuvraj Singh,SL Malinga,1,0,0,0,0,0,1,0
682965,1,,India,17,2,Yuvraj Singh,V Kohli,SL Malinga,0,0,0,0,0,0,0,0
682965,1,,India,17,3,Yuvraj Singh,V Kohli,SL Malinga,1,0,0,0,0,0,1,0
682965,1,,India,17,4,V Kohli,Yuvraj Singh,SL Malinga,1,0,0,0,0,0,1,0
682965,1,,India,17,5,Yuvraj Singh,V Kohli,SL Malinga,0,0,0,0,0,0,0,0
682965,1,,India,17,6,Yuvraj Singh,V Kohli,SL Malinga,1,0,0,0,0,0,1,0
682965,1,,India,18,1,Yuvraj Singh,V Kohli,KMDN Kulasekara,0,0,0,0,0,0,0,1
682965,1,,India,18,2,V Kohli,MS Dhoni,KMDN Kulasekara,1,0,0,0,0,0,1,0
682965,1,,India,18,3,MS Dhoni,V Kohli,KMDN Kulasekara,1,0,0,0,0,0,1,0
682965,1,,India,18,4,V Kohli,MS Dhoni,KMDN Kulasekara,0,0,0,0,0,0,0,0
682965,1,,India,18,5,V Kohli,MS Dhoni,KMDN Kulasekara,1,0,0,0,0,0,1,0
682965,1,,India,18,6,MS Dhoni,V Kohli,KMDN Kulasekara,0,0,1,0,0,1,1,0
682965,1,,India,19,1,MS Dhoni,V Kohli,SL Malinga,0,0,0,0,0,0,0,0
682965,1,,India,19,2,MS Dhoni,V Kohli,SL Malinga,0,0,0,1,0,1,1,0
682965,1,,India,19,3,MS Dhoni,V Kohli,SL Malinga,0,2,0,0,0,2,2,0
682965,1,,India,19,4,MS Dhoni,V Kohli,SL Malinga,0,0,0,0,0,0,0,0
682965,1,,India,19,5,MS Dhoni,V Kohli,SL Malinga,2,0,0,0,0,0,2,0
682965,1,,India,19,6,MS Dhoni,V Kohli,SL Malinga,1,0,0,0,0,0,1,0
682965,1,,India,19,7,V Kohli,MS Dhoni,SL Malinga,1,0,0,0,0,0,1,1
682965,2,131.0,Sri Lanka,0,1,MDKJ Perera,TM Dilshan,B Kumar,0,0,0,0,0,0,0,0
682965,2,131.0,Sri Lanka,0,2,MDKJ Perera,TM Dilshan,B Kumar,4,0,0,0,0,0,4,0
682965,2,131.0,Sri Lanka,0,3,MDKJ Perera,TM Dilshan,B Kumar,0,0,0,0,0,0,0,0
682965,2,131.0,Sri Lanka,0,4,MDKJ Perera,TM Dilshan,B Kumar,0,0,0,0,0,0,0,0
682965,2,131.0,Sri Lanka,0,5,MDKJ Perera,TM Dilshan,B Kumar,0,0,0,0,0,0,0,0
682965,2,131.0,Sri Lanka,0,6,MDKJ Perera,TM Dilshan,B Kumar,1,0,0,0,0,0,1,0
682965,2,131.0,Sri Lanka,1,1,MDKJ Perera,TM Dilshan,MM Sharma,0,0,0,0,0,0,0,1
682965,2,131.0,Sri Lanka,1,2,TM Dilshan,DPMD Jayawardene,MM Sharma,1,0,0,0,0,0,1,0
682965,2,131.0,Sri Lanka,1,3,DPMD Jayawardene,TM Dilshan,MM Sharma,2,0,0,0,0,0,2,0
682965,2,131.0,Sri Lanka,1,4,DPMD Jayawardene,TM Dilshan,MM Sharma,0,0,0,0,0,0,0,0
682965,2,131.0,Sri Lanka,1,5,DPMD Jayawardene,TM Dilshan,MM Sharma,0,0,0,0,0,0,0,0
682965,2,131.0,Sri Lanka,1,6,DPMD Jayawardene,TM Dilshan,MM Sharma,0,0,0,0,0,0,0,0
682965,2,131.0,Sri Lanka,2,1,TM Dilshan,DPMD Jayawardene,B Kumar,0,0,0,0,0,0,0,0
682965,2,131.0,Sri Lanka,2,2,TM Dilshan,DPMD Jayawardene,B Kumar,4,0,0,0,0,0,4,0
682965,2,131.0,Sri Lanka,2,3,TM Dilshan,DPMD Jayawardene,B Kumar,0,0,0,0,0,0,0,0
682965,2,131.0,Sri Lanka,2,4,TM Dilshan,DPMD Jayawardene,B Kumar,0,0,0,0,0,0,0,0
682965,2,131.0,Sri Lanka,2,5,TM Dilshan,DPMD Jayawardene,B Kumar,0,0,0,0,0,0,0,0
682965,2,131.0,Sri Lanka,2,6,TM Dilshan,DPMD Jayawardene,B Kumar,0,0,0,0,0,0,0,0
682965,2,131.0,Sri Lanka,3,1,DPMD Jayawardene,TM Dilshan,MM Sharma,4,0,0,0,0,0,4,0
682965,2,131.0,Sri Lanka,3,2,DPMD Jayawardene,TM Dilshan,MM Sharma,1,0,0,0,0,0,1,0
682965,2,131.0,Sri Lanka,3,3,TM Dilshan,DPMD Jayawardene,MM Sharma,4,0,0,0,0,0,4,0
682965,2,131.0,Sri Lanka,3,4,TM Dilshan,DPMD Jayawardene,MM Sharma,4,0,0,0,0,0,4,0
682965,2,131.0,Sri Lanka,3,5,TM Dilshan,DPMD Jayawardene,MM Sharma,1,0,0,0,0,0,1,0
682965,2,131.0,Sri Lanka,3,6,DPMD Jayawardene,TM Dilshan,MM Sharma,1,0,0,0,0,0,1,0
682965,2,131.0,Sri Lanka,4,1,DPMD Jayawardene,TM Dilshan,B Kumar,1,0,0,0,0,0,1,0
682965,2,131.0,Sri Lanka,4,2,TM Dilshan,DPMD Jayawardene,B Kumar,0,0,1,0,0,1,1,0
682965,2,131.0,Sri Lanka,4,3,DPMD Jayawardene,TM Dilshan,B Kumar,4,0,0,0,0,0,4,0
682965,2,131.0,Sri Lanka,4,4,DPMD Jayawardene,TM Dilshan,B Kumar,4,0,0,0,0,0,4,0
682965,2,131.0,Sri Lanka,4,5,DPMD Jayawardene,TM Dilshan,B Kumar,0,0,0,0,0,0,0,0
682965,2,131.0,Sri Lanka,4,6,DPMD Jayawardene,TM Dilshan,B Kumar,0,0,0,0,0,0,0,0
682965,2,131.0,Sri Lanka,5,1,TM Dilshan,DPMD Jayawardene,R Ashwin,0,0,0,0,0,0,0,0
682965,2,131.0,Sri Lanka,5,2,TM Dilshan,DPMD Jayawardene,R Ashwin,4,0,0,0,0,0,4,0
682965,2,131.0,Sri Lanka,5,3,TM Dilshan,DPMD Jayawardene,R Ashwin,0,0,0,0,0,0,0,0
682965,2,131.0,Sri Lanka,5,4,TM Dilshan,DPMD Jayawardene,R Ashwin,0,0,0,0,0,0,0,0
682965,2,131.0,Sri Lanka,5,5,TM Dilshan,DPMD Jayawardene,R Ashwin,0,0,0,0,0,0,0,1
